timestamp,symbol,qty,price,commission
2023-06-08 00:00:00+00:00,META,2.6652335644766936,258.4804506912236,0.06889107729433122
2023-06-08 00:00:00+00:00,MSFT,-4.953252841663698,316.2940685949796,0.15666844940694552
2023-06-15 00:00:00+00:00,NVDA,-217.77187701544608,42.497909245507955,0.9254849465626347
2023-06-15 00:00:00+00:00,META,16.24554608847768,270.06454340343373,0.4387345986724164
2023-06-15 00:00:00+00:00,MSFT,14.77971635971835,329.84418349923084,0.4875003475021524
2023-06-23 00:00:00+00:00,NVDA,42.197618499789314,42.40263388869028,0.17892901682211904
2023-06-23 00:00:00+00:00,META,-16.582832217270038,278.9199032503114,0.4625281957657105
2023-06-23 00:00:00+00:00,AMZN,1350.3340582865117,129.17455561065674,17.44288019050948
2023-06-23 00:00:00+00:00,MSFT,-525.0980362063119,326.46815077000394,17.142778485323525
2023-06-30 00:00:00+00:00,NVDA,69.91476154651991,41.61976422221672,0.29098358912186634
2023-06-30 00:00:00+00:00,META,-8.230013345525094,282.1399648767161,0.2322015676241355
2023-06-30 00:00:00+00:00,AMZN,-6.152522793638582,129.40526622009278,0.07961688500359897
2023-07-10 00:00:00+00:00,NVDA,-16.486491791667504,42.55277483638427,0.07015459730527249
2023-07-10 00:00:00+00:00,META,-10.979869233209342,292.83069624812305,0.3215242752274037
2023-07-10 00:00:00+00:00,AMZN,30.33339282650377,129.13454232788087,0.39170887999023885
2023-07-17 00:00:00+00:00,NVDA,-111.63374513548297,46.17590053917213,0.5154788712191353
2023-07-17 00:00:00+00:00,META,9.022992014850615,305.0152418476992,0.27521500915995195
2023-07-17 00:00:00+00:00,AMZN,17.849973304113746,134.62727755737305,0.24030933104046207
2023-07-24 00:00:00+00:00,NVDA,-3.552875075112752,44.621703199722305,0.01585353371073723
2023-07-24 00:00:00+00:00,META,2.3859651601235328,293.35184947006275,0.06999272924933728
2023-07-24 00:00:00+00:00,AMZN,-4.198825032664445,130.24484255981446,0.054687530531558844
2023-07-31 00:00:00+00:00,NVDA,33.7023027674727,46.686429911665044,0.1573440196015329
2023-07-31 00:00:00+00:00,META,-22.79841764407604,320.7118200046521,0.7311722015857799
2023-07-31 00:00:00+00:00,AMZN,43.107227957021905,133.2665969467163,0.5744753573638659
2023-08-07 00:00:00+00:00,NVDA,136.07257736527072,45.0458002481749,0.612949813925031
2023-08-07 00:00:00+00:00,META,17.995136414699687,310.6585741372142,0.5590343419995265
2023-08-07 00:00:00+00:00,AMZN,-83.14605333647319,140.91951049041748,1.1716901135385944
2023-08-14 00:00:00+00:00,NVDA,230.15967640528925,40.42747729401959,0.9304775091873727
2023-08-14 00:00:00+00:00,META,-9.229080998974382,298.21077907145,0.27522114348176663
2023-08-14 00:00:00+00:00,AMZN,-47.437445433626635,138.23085305023193,0.6557318548814038
2023-08-21 00:00:00+00:00,NVDA,-390.593044537522,44.385284063181764,1.7336583234900922
2023-08-21 00:00:00+00:00,AMZN,47.80970230279263,133.80687549591065,0.6397266883526326
2023-08-21 00:00:00+00:00,META,38.934865643023954,281.12303087771033,1.0945487436383325
2023-08-28 00:00:00+00:00,NVDA,-94.75732280474995,46.368424543298296,0.4393747772397007
2023-08-28 00:00:00+00:00,META,2.6866756916333543,285.6357169075746,0.0767410537277847
2023-08-28 00:00:00+00:00,AMZN,26.970482501880724,133.84688877868652,0.36099151717367406
2023-09-05 00:00:00+00:00,NVDA,-17.9618834287794,48.105175975551354,0.08640595631937728
2023-09-05 00:00:00+00:00,META,0.898763903627696,294.58162961156216,0.026475933536669567
2023-09-05 00:00:00+00:00,AMZN,4.317157891502802,137.79886072540282,0.05948994390207683
2023-09-12 00:00:00+00:00,NVDA,296.5518756939473,44.677026404429995,1.3249055980661726
2023-09-12 00:00:00+00:00,AMZN,-47.85001884795997,142.24884732055665,0.6806610025389216
2023-09-12 00:00:00+00:00,GOOGL,1403.5094372261487,135.12989486527306,18.965608269478803
2023-09-12 00:00:00+00:00,META,-645.434331237729,303.51152572375656,19.58967586284556
2023-09-19 00:00:00+00:00,NVDA,32.13660227323089,43.7732536005502,0.14067236411661538
2023-09-19 00:00:00+00:00,AMZN,17.253108049306093,138.7693469467163,0.2394202536803341
2023-09-19 00:00:00+00:00,META,624.0940031959893,299.99687103272174,18.722624818908226
2023-09-19 00:00:00+00:00,GOOGL,-1403.5094372261487,136.14406929695193,19.10794860806428
2023-09-26 00:00:00+00:00,NVDA,6.799271319448053,41.94374835832866,0.028518692524293045
2023-09-26 00:00:00+00:00,META,-15.434324037382794,294.9213077435325,0.4551911029242372
2023-09-26 00:00:00+00:00,AMZN,31.047339492399715,130.1850551147461,0.40418996029842896
2023-10-03 00:00:00+00:00,NVDA,-170.46562034664294,44.70220456626453,0.7620189032250817
2023-10-03 00:00:00+00:00,META,1.3149742393329689,301.7621630509903,0.03968094708174473
2023-10-03 00:00:00+00:00,AMZN,56.39592807564782,128.12402755737304,0.7225673442887929
2023-10-10 00:00:00+00:00,META,-15.623259798323147,316.1838963685637,0.4939823157012153
2023-10-10 00:00:00+00:00,NVDA,43.82335434510878,45.248241528202136,0.19829297219834688
2023-10-10 00:00:00+00:00,GOOGL,1369.5708160478052,137.35131881085667,18.811235778902724
2023-10-10 00:00:00+00:00,AMZN,-1436.633505243318,128.75559732055666,18.497460509832848
2023-10-17 00:00:00+00:00,NVDA,77.9223953873834,43.940025954839875,0.3423912075784922
2023-10-17 00:00:00+00:00,META,-4.62863047967528,315.2524864657803,0.14591872676489295
2023-10-17 00:00:00+00:00,GOOGL,-15.939631402542545,137.3428519584176,0.21891944359911453
2023-10-24 00:00:00+00:00,META,-3.5482454364756677,313.8654009438986,0.11136714765667939
2023-10-24 00:00:00+00:00,UNH,372.58942966909615,494.28125783214136,18.4163971951801
2023-10-24 00:00:00+00:00,GOOGL,-6.28932763556827,136.55027420000465,0.08588094131705142
2023-10-24 00:00:00+00:00,NVDA,-4235.2631325247885,42.97528978539025,18.201166043763248
2023-10-31 00:00:00+00:00,UNH,-22.189018675717705,505.2521503278207,1.1211049399570543
2023-10-31 00:00:00+00:00,META,2.9408976110776166,300.8199847685961,0.08846807745703693
2023-10-31 00:00:00+00:00,WMT,3356.3241593974562,52.80112463501278,17.72176902558496
2023-10-31 00:00:00+00:00,GOOGL,-1347.3418570096944,123.89883519360878,16.693408669109495
2023-11-07 00:00:00+00:00,UNH,6.976979419099223,506.0979602185027,0.35310350524925904
2023-11-07 00:00:00+00:00,META,-13.940094299391149,314.14280853326676,0.4379180374429317
2023-11-07 00:00:00+00:00,NVDA,3961.478169789256,45.656686863830004,18.086796831596647
2023-11-07 00:00:00+00:00,WMT,-3356.3241593974562,53.64474623977457,18.004915782930123
2023-11-14 00:00:00+00:00,UNH,15.006389974540525,509.5674105676496,0.7646767281294953
2023-11-14 00:00:00+00:00,NVDA,-136.7268272519127,49.56269360366909,0.6776549846488342
2023-11-14 00:00:00+00:00,META,-3.2696370328087596,331.4619599284874,0.10837602991495555
2023-11-21 00:00:00+00:00,UNH,3.102057499241198,508.3763114693397,0.15770125494300444
2023-11-21 00:00:00+00:00,NVDA,-11.387917754696446,50.007641895695066,0.05694829130144876
2023-11-21 00:00:00+00:00,META,-3.0286434000652207,335.2171013549549,0.10152530616076783
2023-11-29 00:00:00+00:00,META,-10.831601759778437,336.56465127018583,0.36455342689773607
2023-11-29 00:00:00+00:00,GOOGL,1378.0516843160651,136.42904904648435,18.800628082814683
2023-11-29 00:00:00+00:00,AMZN,1270.9659581227822,147.92393110656738,18.800628082814686
2023-11-29 00:00:00+00:00,UNH,-375.4858378862594,500.5302032655145,18.794200276053143
2023-11-29 00:00:00+00:00,NVDA,-3813.3634247826467,48.26476671073084,18.405109608036803
2023-12-06 00:00:00+00:00,AMZN,-40.57136854582404,147.50621183013916,0.5984528882958966
2023-12-06 00:00:00+00:00,MSFT,495.5552277626576,366.60379393190306,18.16724266005786
2023-12-06 00:00:00+00:00,UNH,349.77566663712923,519.3969847795404,18.167242660057862
2023-12-06 00:00:00+00:00,META,-558.0454388024995,318.9679407045428,17.799860443439623
2023-12-06 00:00:00+00:00,GOOGL,-1378.0516843160651,130.21958746291412,17.944932183421198
2023-12-13 00:00:00+00:00,MSFT,-3.039445113971169,368.66892190347073,0.11205489533525226
2023-12-13 00:00:00+00:00,UNH,2.4526568062544243,516.0201965825382,0.12656204473129085
2023-12-13 00:00:00+00:00,META,548.8019130067901,331.18858443728476,18.17569287051927
2023-12-13 00:00:00+00:00,AMZN,-1230.3945895769582,148.04593511962892,18.21549175800528
2023-12-20 00:00:00+00:00,NVDA,3668.878290382416,49.59168129048574,18.194584287022696
2023-12-20 00:00:00+00:00,MSFT,1.8529722550935048,368.0366954130009,0.06819617854565897
2023-12-20 00:00:00+00:00,META,-22.62411028810834,345.4421433509114,0.7815321149331551
2023-12-20 00:00:00+00:00,UNH,-352.22832344338366,496.4098692847979,17.48496159989336
2023-12-28 00:00:00+00:00,META,-10.854441600727796,356.39057434508464,0.38684206762785595
2023-12-28 00:00:00+00:00,MSFT,4.654565095524333,368.39989142250306,0.17147412758101369
2023-12-28 00:00:00+00:00,AMZN,1195.3438805262417,153.79686122131346,18.38401369050407
2023-12-28 00:00:00+00:00,NVDA,-3668.878290382416,49.53014166373473,18.172006146964193
2024-01-05 00:00:00+00:00,META,-1.1279463791920534,343.79740159585793,0.03877850343056842
2024-01-05 00:00:00+00:00,JPM,1087.076279317584,162.78150700888793,17.695591498093112
2024-01-05 00:00:00+00:00,MSFT,-10.355039369884423,361.7567468713009,0.37460053561736345
2024-01-05 00:00:00+00:00,AMZN,-1195.3438805262417,144.61765744018555,17.28678318371661
2024-01-12 00:00:00+00:00,META,-12.273185442998681,366.7542184461977,0.45012425349922314
2024-01-12 00:00:00+00:00,JPM,29.733447631009085,164.99343143403672,0.4905823553004419
2024-01-12 00:00:00+00:00,MSFT,-1.6191026852172854,377.95381506060096,0.06119460368527362
2024-01-22 00:00:00+00:00,NVDA,3140.6263206927883,59.972427584847814,18.83509845888153
2024-01-22 00:00:00+00:00,META,-12.40022177248818,384.380528027043,0.4766403792561442
2024-01-22 00:00:00+00:00,JPM,47.12471743965307,161.82267437562683,0.7625847805280401
2024-01-22 00:00:00+00:00,MSFT,-487.04917794420254,392.1997342640189,19.10205581632251
2024-01-29 00:00:00+00:00,NVDA,-12.381816768683166,61.09278854081808,0.0756439713600316
2024-01-29 00:00:00+00:00,META,-1.1858322498301845,391.3557701826974,0.04640822934397727
2024-01-29 00:00:00+00:00,MSFT,480.03705412933306,398.5200457359783,19.13043887665861
2024-01-29 00:00:00+00:00,JPM,-1163.9344443882462,163.34906114413917,19.01275987241453
2024-02-05 00:00:00+00:00,META,-35.130765672338384,465.5566675911082,1.6355362196337955
2024-02-05 00:00:00+00:00,NVDA,-28.595204097556234,68.06989430706278,0.19464725206095412
2024-02-05 00:00:00+00:00,AMZN,1240.295847167675,170.2850969467163,21.120389857755715
2024-02-05 00:00:00+00:00,MSFT,-480.03705412933306,401.8865640065996,19.292044227988775
2024-02-12 00:00:00+00:00,NVDA,-102.94230559421703,72.43494158574897,0.745661989241943
2024-02-12 00:00:00+00:00,META,14.728542612735339,464.34645302473416,0.6839146520447306
2024-02-12 00:00:00+00:00,AMZN,2.123373238623799,174.8874030532837,0.03713512314157567
2024-02-20 00:00:00+00:00,NVDA,-18.80675804080056,71.78343202866948,0.13500136375014402
2024-02-20 00:00:00+00:00,META,-8.619971195736866,465.3981982411887,0.40117190633868827
2024-02-20 00:00:00+00:00,AMZN,31.910948674023075,167.9139168319702,0.5358292381679179
2024-02-27 00:00:00+00:00,NVDA,-131.81573224549447,79.20052928269057,1.0439875761628583
2024-02-27 00:00:00+00:00,META,14.171342546155927,476.5447037691405,0.6753278235668894
2024-02-27 00:00:00+00:00,AMZN,21.1900446387142,174.1670418319702,0.36906073910122517
2024-03-05 00:00:00+00:00,NVDA,-89.07715784847005,85.08013561038445,0.7578696669535453
2024-03-05 00:00:00+00:00,META,4.280108484343657,491.4571608474078,0.21034899638344354
2024-03-05 00:00:00+00:00,AMZN,30.902159819834196,177.01845767211913,0.5470252670044381
2024-03-12 00:00:00+00:00,NVDA,-78.42734789253018,87.8529400829733,0.6890073095268956
2024-03-12 00:00:00+00:00,META,3.2276022164822393,489.72968454144075,0.1580652615303102
2024-03-12 00:00:00+00:00,JPM,1313.2017573331518,179.37576280406392,23.555656693727137
2024-03-12 00:00:00+00:00,AMZN,-1326.4223735388703,173.41325,23.00192146680895
2024-03-19 00:00:00+00:00,NVDA,35.376211632265495,86.59350603803439,0.30633501955813647
2024-03-19 00:00:00+00:00,META,3.8894756067538765,484.67614042342575,0.1885136025352531
2024-03-19 00:00:00+00:00,JPM,-28.604492290817007,182.76240834055875,0.5227825900428663
2024-03-26 00:00:00+00:00,NVDA,-136.3458757245853,95.6375749695453,1.3039788911398336
2024-03-26 00:00:00+00:00,META,7.153007354299405,501.514692848888,0.35873382862373027
2024-03-26 00:00:00+00:00,JPM,51.20656096020684,184.73000038550705,0.9459388025919501
2024-04-03 00:00:00+00:00,NVDA,152.8725313712598,88.37531699936855,1.3510158420430998
2024-04-03 00:00:00+00:00,META,-4.899396516980573,494.8639442956979,0.24245346850616106
2024-04-03 00:00:00+00:00,JPM,-58.738255057511424,188.76564178662386,1.1087764413357548
2024-04-10 00:00:00+00:00,NVDA,107.39606617428217,83.82290325889001,0.9002250065312204
2024-04-10 00:00:00+00:00,META,-16.688889290945838,505.1395244934767,0.8430217600752656
2024-04-10 00:00:00+00:00,JPM,-3.1052191270478033,186.5375876405784,0.057924008505488
2024-04-17 00:00:00+00:00,NVDA,-170.66269333726814,88.14329356572968,1.5042771879544923
2024-04-17 00:00:00+00:00,META,0.6894957622707807,499.49924332426264,0.034440261152954066
2024-04-17 00:00:00+00:00,AMZN,1276.1913864085861,184.40215255737303,23.53324387289215
2024-04-17 00:00:00+00:00,JPM,-1273.9603518179824,173.01112370550246,22.040931202428638
2024-04-24 00:00:00+00:00,NVDA,78.90143277270636,83.8468759354952,0.6615638644825925
2024-04-24 00:00:00+00:00,META,-14.668511496703388,503.91953141661884,0.7391749439998058
2024-04-24 00:00:00+00:00,XOM,2059.4424648983,111.80374863438327,23.02533876724642
2024-04-24 00:00:00+00:00,AMZN,-1276.1913864085861,179.85003244018554,22.952306224546955
2024-05-01 00:00:00+00:00,NVDA,-181.8007644606896,84.88755789696724,1.5432622918869692
2024-05-01 00:00:00+00:00,META,55.58772524331624,425.53238807677184,2.365437747054381
2024-05-01 00:00:00+00:00,GOOGL,1337.3015460871854,162.93736293743905,21.78963873716061
2024-05-01 00:00:00+00:00,XOM,-2059.4424648983,109.81653722621266,22.61608401117473
2024-05-08 00:00:00+00:00,NVDA,4.166007858996636,89.37308182484273,0.03723289612650442
2024-05-08 00:00:00+00:00,META,-13.225205747385132,459.7226654158776,0.6079926836861277
2024-05-08 00:00:00+00:00,AMZN,1224.0637614007405,187.53372244262695,22.95532336826044
2024-05-08 00:00:00+00:00,GOOGL,-1337.3015460871854,167.43087411310208,22.390556681418033
2024-05-15 00:00:00+00:00,NVDA,-42.32175631097698,92.26610438978402,0.3904863585747602
2024-05-15 00:00:00+00:00,META,-4.085411289459557,471.10915024605947,0.19246746409829502
2024-05-15 00:00:00+00:00,AMZN,29.878516487800198,186.06298622131348,0.5559286001582856
2024-05-22 00:00:00+00:00,NVDA,-74.09857188399928,95.24644894009923,0.705762584348361
2024-05-22 00:00:00+00:00,META,8.53379159019073,464.5214033726766,0.3964128845565344
2024-05-22 00:00:00+00:00,GOOGL,1334.5736973839225,175.17498019735157,23.37839210111349
2024-05-22 00:00:00+00:00,AMZN,-1253.9422778885407,183.7880648803711,23.045962472481946
2024-05-30 00:00:00+00:00,NVDA,-274.4809873083191,114.39471111138221,3.1399173248702126
2024-05-30 00:00:00+00:00,META,29.19182034524198,468.2941914627984,1.367035990590236
2024-05-30 00:00:00+00:00,WMT,3910.2561500405955,63.76898003659943,24.935304636992885
2024-05-30 00:00:00+00:00,GOOGL,-1334.5736973839225,173.5732976929539,23.164635766920576
2024-06-06 00:00:00+00:00,NVDA,-58.51605561044789,123.77177268218941,0.724263593327471
2024-06-06 00:00:00+00:00,META,3.9311961859360736,489.4516534706318,0.19241304733238526
2024-06-06 00:00:00+00:00,WMT,76.06870045145115,65.86089199575734,0.5009952464690642
2024-06-13 00:00:00+00:00,NVDA,-48.64737424563555,129.11251598557908,0.6280984884946068
2024-06-13 00:00:00+00:00,GOOGL,1530.3665527748299,174.8498417572326,26.758434958324056
2024-06-13 00:00:00+00:00,WMT,123.11962926397791,65.11448223754246,0.8016870912802103
2024-06-13 00:00:00+00:00,META,-536.4021320116213,501.5887482969468,26.905327397952277
2024-06-21 00:00:00+00:00,NVDA,48.09635630714456,126.97429360246191,0.6107000866951994
2024-06-21 00:00:00+00:00,WMT,-96.92759396504971,66.97243414769304,0.649147690391862
2024-06-21 00:00:00+00:00,GOOGL,0.34281566940535413,175.73348076367336,0.00602441908449316
2024-06-28 00:00:00+00:00,NVDA,54.45810385253162,124.43720049114947,0.6776613987465316
2024-06-28 00:00:00+00:00,GOOGL,-53.130143178529124,182.81819520402834,0.9713156886830313
2024-06-28 00:00:00+00:00,WMT,44.0867100538735,66.65640956636577,0.2938661801784608
2024-07-08 00:00:00+00:00,NVDA,9.501209173535699,127.34384592238051,0.12099205170710384
2024-07-08 00:00:00+00:00,GOOGL,-3.5001283462272568,188.35273295448593,0.0659258739703369
2024-07-08 00:00:00+00:00,AAPL,1233.8369131644538,225.2523078616763,27.79246122152199
2024-07-08 00:00:00+00:00,WMT,-4056.6035958448483,68.5814927727504,27.820793019034674
2024-07-15 00:00:00+00:00,NVDA,-24.32444466854031,130.27998701537354,0.3168988335573603
2024-07-15 00:00:00+00:00,GOOGL,58.87240061456373,183.5967933630351,1.0808783970417877
2024-07-15 00:00:00+00:00,AAPL,-33.98439217943087,234.33186169440714,0.7963625887958886
2024-07-22 00:00:00+00:00,NVDA,72.49650817321026,120.21204582692975,0.8714953562810338
2024-07-22 00:00:00+00:00,AAPL,-8.98784265258405,224.94788515123673,0.20217961967708636
2024-07-22 00:00:00+00:00,GOOGL,-37.39201759216394,179.11858036070925,0.6697605107931071
2024-07-29 00:00:00+00:00,NVDA,0.9816929910698491,113.55968179680906,0.011148074368804979
2024-07-29 00:00:00+00:00,AAPL,-13.272386063229987,214.989198692463,0.2853419644470829
2024-07-29 00:00:00+00:00,UNH,468.42182659769435,541.0143276488866,25.342291957281496
2024-07-29 00:00:00+00:00,GOOGL,-1495.5594799418786,167.4544086813586,25.043802836146742
2024-08-05 00:00:00+00:00,AAPL,0.9770826076212416,197.47887260586344,0.019295317179584
2024-08-05 00:00:00+00:00,UNH,-50.35247686278291,556.1515699430819,2.8003609057759418
2024-08-05 00:00:00+00:00,WMT,3479.8817593006524,66.88231599146278,23.274255143847363
2024-08-05 00:00:00+00:00,NVDA,-2231.627594961577,91.86255824410065,20.500301992130012
2024-08-12 00:00:00+00:00,AAPL,-74.04145801592267,214.35510893585754,1.5871164798772825
2024-08-12 00:00:00+00:00,UNH,22.634034248767932,537.7723207860703,1.217195712671133
2024-08-12 00:00:00+00:00,NVDA,2231.6599100080616,106.19811760758914,23.699808158317794
2024-08-12 00:00:00+00:00,WMT,-3479.8817593006524,67.05091440105588,23.33292539686638
2024-08-19 00:00:00+00:00,NVDA,-169.54709206723692,124.01344565874606,2.10261190886787
2024-08-19 00:00:00+00:00,AAPL,37.48702197442162,224.15256125781016,0.840281198949442
2024-08-19 00:00:00+00:00,UNH,22.33028260875568,552.8444085253534,1.2345171881041521
2024-08-26 00:00:00+00:00,NVDA,-41.78334110973924,129.29211962635998,0.540225673714941
2024-08-26 00:00:00+00:00,AAPL,19.135469839513917,225.1853177691174,0.4309026856472304
2024-08-26 00:00:00+00:00,WMT,3497.732109473732,74.75530302820316,26.14740237551851
2024-08-26 00:00:00+00:00,UNH,-463.03366659243505,561.8170220055484,26.014019565327185
2024-09-03 00:00:00+00:00,NVDA,176.62369496833412,115.87702813182109,2.0466628870591843
2024-09-03 00:00:00+00:00,AAPL,-39.485156265846854,226.7360558480222,0.8952708596260937
2024-09-03 00:00:00+00:00,WMT,-155.24341926099714,76.0876038437113,1.1812099784073933
2024-09-10 00:00:00+00:00,WMT,-126.35103524136548,76.10729231095085,0.9616235172905856
2024-09-10 00:00:00+00:00,AAPL,5.3664704833317955,217.39975691720332,0.1166669378579679
2024-09-10 00:00:00+00:00,UNH,430.43735085899885,569.2266763230558,24.501642259476895
2024-09-10 00:00:00+00:00,NVDA,-2196.9531717994196,107.57877152087832,23.63455233110787
2024-09-17 00:00:00+00:00,WMT,-93.53312598725188,78.47856390640685,0.734034540515655
2024-09-17 00:00:00+00:00,NVDA,2078.0503383536256,118.04463764135669,24.53026991914524
2024-09-17 00:00:00+00:00,AAPL,17.895471613408063,214.2517885579173,0.38341368002601156
2024-09-17 00:00:00+00:00,UNH,-430.43735085899885,561.8532338030119,24.184261752973015
2024-09-24 00:00:00+00:00,WMT,27.39262160974522,79.26622797097797,0.21713097892408018
2024-09-24 00:00:00+00:00,NVDA,67.10558132231108,116.39638403749409,0.7810847014651011
2024-09-24 00:00:00+00:00,AAPL,-45.27965526327057,226.83525378349688,1.027102209287323
2024-10-01 00:00:00+00:00,NVDA,-57.387048743115884,121.51922369608353,0.6973629613472748
2024-10-01 00:00:00+00:00,WMT,45.92072333234319,79.46320695298493,0.36490079415887505
2024-10-01 00:00:00+00:00,META,441.695928397412,574.9608884600027,25.395788342054175
2024-10-01 00:00:00+00:00,AAPL,-1099.6475392424654,227.6983493046836,25.038792950246666
2024-10-08 00:00:00+00:00,META,2.142289326810328,586.6098647628727,0.1256688052283152
2024-10-08 00:00:00+00:00,WMT,124.18582359148695,78.41920030102102,0.9738552974768078
2024-10-08 00:00:00+00:00,UNH,461.3177928199289,564.3829068119849,26.03598768758005
2024-10-08 00:00:00+00:00,NVDA,-2087.768870932821,129.99174801194923,27.1392724977491
2024-10-15 00:00:00+00:00,UNH,22.16460405810767,529.7940803397148,1.1742676023059064
2024-10-15 00:00:00+00:00,WMT,-96.24843299201439,79.37393980660794,0.7639617326788487
2024-10-15 00:00:00+00:00,META,-7.530911056166531,586.49050749535,0.4416807847233451
2024-10-22 00:00:00+00:00,WMT,-9.810444390207977,79.80687516445431,0.0782940910757149
2024-10-22 00:00:00+00:00,JPM,1191.7545062985864,215.44664070144597,25.67595049228407
2024-10-22 00:00:00+00:00,UNH,-12.352433528802976,544.4418603946341,0.6725181890822547
2024-10-22 00:00:00+00:00,META,-436.3073066680558,570.7193519996197,24.900902333429215
2024-10-29 00:00:00+00:00,WMT,-40.68317576447953,81.34180788872712,0.3309243067337613
2024-10-29 00:00:00+00:00,UNH,7.220185785678609,540.1591905144254,0.3900049709355918
2024-10-29 00:00:00+00:00,META,447.71505835160906,577.1198098417506,25.838522933916888
2024-10-29 00:00:00+00:00,JPM,-1191.7545062985864,217.3448410905791,25.902169379044786
2024-11-05 00:00:00+00:00,WMT,-33.50377120052508,81.35165535761772,0.2725587247885594
2024-11-05 00:00:00+00:00,UNH,-1.1435972516063657,535.266405211739,0.0612129189877364
2024-11-05 00:00:00+00:00,JPM,1202.9092994149787,212.55816719531163,25.568819598584422
2024-11-05 00:00:00+00:00,META,-447.71505835160906,563.7727095515907,25.240953155393516
2024-11-12 00:00:00+00:00,UNH,-15.125840489079337,594.0394041086815,0.8985345270775656
2024-11-12 00:00:00+00:00,WMT,161.63569999681204,83.22559951232107,1.3452228034828355
2024-11-12 00:00:00+00:00,JPM,-20.50469047456795,232.1490870140676,0.47601451731769984
2024-11-19 00:00:00+00:00,WMT,-100.75756657635702,84.84462062228422,0.8548737510995558
2024-11-19 00:00:00+00:00,JPM,-20.825538013217738,233.78970832740941,0.4868796457871552
2024-11-19 00:00:00+00:00,UNH,23.986483945389466,559.2579295216403,1.341463134780258
2024-11-26 00:00:00+00:00,WMT,-7.306921378409243,88.44581124848351,0.06462665890422928
2024-11-26 00:00:00+00:00,JPM,6.79669198782608,241.98380503905835,0.16446893888926362
2024-11-26 00:00:00+00:00,META,502.1423358221546,563.0435688372703,28.2728012825589
2024-11-26 00:00:00+00:00,UNH,-486.067195339616,583.166893404694,28.345829629213636
2024-12-04 00:00:00+00:00,WMT,-21.053503961436945,91.9486186461725,0.19358406069158476
2024-12-04 00:00:00+00:00,META,-23.28471591294749,609.1488166737146,1.4183857144955574
2024-12-04 00:00:00+00:00,NVDA,2058.4333275171075,141.8493327390599,29.198739399614443
2024-12-04 00:00:00+00:00,JPM,-1168.375762915019,236.1541375203817,27.59167705909143
2024-12-11 00:00:00+00:00,WMT,-41.972398735263596,93.02111100594591,0.3904319161938779
2024-12-11 00:00:00+00:00,AMZN,1286.7772927327874,226.5232086639404,29.14849211857295
2024-12-11 00:00:00+00:00,META,-8.807043028043267,619.4941486217725,0.5455911622532982
2024-12-11 00:00:00+00:00,NVDA,-2058.4333275171075,137.08658258343624,28.21835903451714
2024-12-18 00:00:00+00:00,WMT,-6.540281413605044,94.01610030387481,0.06148917533970599
2024-12-18 00:00:00+00:00,AMZN,-13.473472611271063,230.65461927032473,0.3107718695401875
2024-12-18 00:00:00+00:00,NVDA,2198.4104636545203,133.72718745382934,29.39872481735879
2024-12-18 00:00:00+00:00,META,-470.05057688116386,617.6365993366353,29.03204398211057
2024-12-26 00:00:00+00:00,AMZN,14.030497179885742,228.61425,0.3207571589906694
2024-12-26 00:00:00+00:00,WMT,97.97575805984616,91.34627788148318,0.8949720821383671
2024-12-26 00:00:00+00:00,GOOGL,1515.2054730263649,194.23304277095963,29.430296944912204
2024-12-26 00:00:00+00:00,NVDA,-2198.4104636545203,139.42191491391148,30.65065966094932
2025-01-03 00:00:00+00:00,AMZN,2.6362437095287987,222.62124950408935,0.05868838686125968
2025-01-03 00:00:00+00:00,WMT,5.312154909935543,88.9871204232287,0.047271336867727984
2025-01-03 00:00:00+00:00,GOOGL,-7.494908550917671,190.28043812448328,0.14261344827715505
2025-01-13 00:00:00+00:00,AMZN,24.155033434101597,218.16902755737303,0.5269880154933778
2025-01-13 00:00:00+00:00,WMT,-74.21863694089052,90.84082013620242,0.6742081849101544
2025-01-13 00:00:00+00:00,META,474.3446004359898,604.4160780259926,28.67015030283275
2025-01-13 00:00:00+00:00,GOOGL,-1507.7105644754472,188.98784246965673,28.493896664892304
2025-01-21 00:00:00+00:00,GOOGL,1480.80101828029,198.13465720763574,29.33980021496832
2025-01-21 00:00:00+00:00,NVDA,2110.4437499590335,139.02194841979488,29.339800214968324
2025-01-21 00:00:00+00:00,AMZN,-32.99241715858034,228.78554389953615,0.7548188104186192
2025-01-21 00:00:00+00:00,WMT,-3152.9321771310974,91.19582097622599,28.753423837583
2025-01-21 00:00:00+00:00,META,-474.3446004359898,614.4838397278493,29.147709143007944
2025-01-28 00:00:00+00:00,JPM,1085.2972625668333,258.1485735434771,28.016794020226854
2025-01-28 00:00:00+00:00,AMZN,-85.91385822164875,234.17284828948976,2.0118692887302885
2025-01-28 00:00:00+00:00,META,422.54051454979793,663.055803064891,28.016794020226854
2025-01-28 00:00:00+00:00,GOOGL,-1480.80101828029,191.65260495996776,28.379937258079043
2025-01-28 00:00:00+00:00,NVDA,-2110.4437499590335,121.56752364668267,25.656142047813844
2025-02-04 00:00:00+00:00,JPM,15.159066835092062,262.02301173074926,0.3972024347158539
2025-02-04 00:00:00+00:00,GOOGL,1424.3872658381656,202.43432992107273,28.834488170805795
2025-02-04 00:00:00+00:00,WMT,2922.006314155331,98.68044442998072,28.834488170805795
2025-02-04 00:00:00+00:00,AMZN,-1195.2193190648034,238.89048950958252,28.55265282027008
